0	LOCS	07June2024									
1	KF9	Aubagne - Delivery and Collection	FR0       	FRANCE: FRANCE MAINLAND	Delivery/Collection Unit	43.291388888888889	5.5874999999999995	04 42 03 33 33  		True	False	1	1	2	2	3	1	False	True	False	False		France Cars  60 Chemin Des Bonnes Nouvelles  	Aubagne 	13400    	JAH	True
1	KG1	Kingston Canada	CAON      	ONTARIO	Downtown/Off Airport	44.249722222222225	-76.531111111111116	613-531-3311    		True	True	1	1	1	2	1	1	True	True	False	True		1412 Princess Street  Unit #9  	Kingston 	K7M 3E5  	YGK	False
1	KG8	Karlskoga	SE0       	SWEDEN	Unmanned	59.326111111111118	14.483611111111109	+46 586 400 83  		False	True	3	2	1	2	3	1	True	False	False	True		Loedarevaegen 2    	Karlskoga 	691 37   	KSK	True
1	KG9	Karpathos City Centre Office	GR0       	GREECE	City/Downtown	35.506666666666668	27.213055555555556	+30 2245023873  		True	False	1	1	1	3	3	1	False	False	False	True		Pigadia  Walk Distance To Port  	Karpathos 	85700    	AOK	True
1	KGE	Klagenfurt	AT0       	AUSTRIA	City/Downtown	46.650277777777774	14.324722222222222	+43 505858 5820 		True	True	2	1	2	2	1	1	True	True	False	True		Flughafenstrasse 60-64    	Klagenfurt 	9020     	KLU	True
1	KGI	Kalgoorlie-Boulder Airport	AU0       	AUSTRALIA	Airport	-30.75	121.46666666666667	08 9021 1722    		True	False	1	1	1	3	1	1	False	True	False	False		Terminal Building  *unmanned Location*  	Kalgoorlie Wa 	6430     	KGI	False
1	KGR	Kos City Centre GR	GR0       	GREECE	City/Downtown	36.892777777777781	27.295555555555556	+3022420 24272  		True	False	1	1	1	2	1	1	False	True	False	True		Town, 12 V.georgiou Str.  Walk Distance To Port  	Kos 	85300    	KGS	True
1	KGS	Kos Airport Hippocrates	GR0       	GREECE	Airport	36.794444444444444	27.091388888888886	+302242440116   		True	True	1	1	1	2	1	1	False	False	False	True		Airport  Arrivals Hall  	Kos 	85300    	KGS	True
1	KH8	Katrineholm City	SE0       	SWEDEN	City/Downtown	58.99388888888889	16.212499999999999	0150 48 99 00   		True	True	3	2	1	2	3	1	True	True	False	True		Malmgatan 9    	Katrineholm 	641 31   	NYO	True
1	KHH	Kaohsiung International Airport	TB0       	REPUBLIC OF CHINA (TAIWAN)	Airport	22.569166666666668	120.34722222222221	+886266206620173		False	False	1	1	1	3	1	1	True	False	True	True		Meet And Greet By Reservation  No.62, Yanhai 1st Rd.  	Kaohsiung City 	812      	KHH	False
1	KHI	Jinnah International Airport	PK0       	PAKISTAN	Airport	24.851388888888891	67.030833333333334	0092 302 8206138		False	True	1	1	1	1	3	1	False	False	False	False		13 Services Mess  Mereweather Road  	Karachi 	         	KHI	True
1	KID	Kristianstad Airport	SE0       	SWEDEN	Airport	55.923611111111107	14.0825	+46 44-103020   		True	True	3	2	1	2	3	1	True	True	False	True		Kristianstad Airport    	Kristianstad 	29132    	KID	True
1	KIM	Kimberley Airport	ZA0       	SOUTH AFRICA: SOUTH AFRICA (AL	Airport	-28.792777777777779	24.771944444444443	27 53 851 1082  		True	True	2	1	1	3	1	1	True	True	False	False		Kimberley Airport    	Kimberley 	         	KIM	True
1	KIN	Norman Manley International Airport	JM0       	JAMAICA	Airport	17.938611111111111	-76.779444444444437	876-924-8293    		False	True	1	1	1	2	1	1	False	False	False	True		Norman Manley Intl Apo    	Kingston 	         	KIN	True
1	KIR	Kerry Airport	IE0       	IRELAND REPUBLIC OF	Airport	52.18194444444444	-9.5358333333333327	+353 66 9764499 		True	True	1	1	1	2	1	1	True	False	False	True		Arrivals Hall  Kerry Airport  	Kerry 	V93 NXY3 	KIR	True
1	KJ1	Kingston Jamaica	JM0       	JAMAICA	Downtown/Off Airport	18.018333333333331	-76.794166666666669	876-926-8021    		False	True	1	1	1	2	1	1	False	False	False	True		1 Merrick Ave    	Kingston 10 	         	KIN	True
1	KJ3	Skopje International City	QM0       	MACEDONIA	City/Downtown	41.994444444444447	21.431944444444447	389 23 222046   		False	True	3	3	3	3	3	1	False	False	False	False		Ramstore Mall Po Box 346  Str M Hadzivasilev Jasmin Bb  	Skopje 	1000     	SKP	True
1	KJ5	Sassuolo	IT0       	ITALY: ITALY MAINLAND	City/Downtown	44.547777777777775	10.797222222222222	0536806976      		True	False	1	1	2	2	1	1	True	False	False	True		Circonvallazione Nordest 55    	Sassuolo 	41049    	BLQ	True
1	KJ6	Oberhausen	DE0       	GERMANY	City/Downtown	51.466944444444444	6.8783333333333339	+49020830574049 		False	True	1	2	1	2	1	1	True	True	False	True		Wehrstrasse 13-15    	Oberhausen 	46047    	ZOY	True
1	KK2	Krakow City	PL0       	POLAND	City/Downtown	50.064646286445424	19.951579570770264	+48 221 139 152 		True	True	3	2	3	3	3	1	True	True	False	False		Lubicz 23    	Krakow 	31-503   	KRK	True
1	KK3	Hamina	FI0       	FINLAND	City/Downtown	60.56444444444444	27.16333333333333	+358 207 890 430		False	True	2	2	1	1	3	1	False	False	False	False		Helsingintie 1 / St1    	Hamina 	49400    	999	True
1	KK4	Kotka City Centre	FI0       	FINLAND	City/Downtown	60.541111111111107	26.96638888888889	+358 207 890 430		True	True	2	2	1	1	3	1	False	False	False	False		Kotka Downtown, C/o Motobox  Ruuvikatu 8  	Kotka 	48770    	HEL	True
1	KK6	Kokkola City Centre	FI0       	FINLAND	City/Downtown	63.835000000000001	23.131388888888889	+358 50 309 4586		True	True	3	2	1	3	3	1	True	False	False	False		Rautatienkatu 1  Railway Station  	Kokkola 	67100    	KOK	True
1	KKC	Khon Kaen Airport	TH0       	THAILAND	Airport	16.465	102.78694444444444	+66 4334 4313   		False	False	1	1	1	1	1	1	False	False	False	True		Khon Kaen Airport    	Khon Kaen 	         	KKC	True
1	KKE	Bay of Islands Airport Kerikeri	NZ0       	NEW ZEALAND	Airport	-35.263333333333335	173.91222222222223	(64) 9-401-6538 		True	True	1	1	1	3	1	3	False	True	False	False		Terminal Building  Wiroa Rd  	Kerikeri 	0293     	KKE	True
1	KKJ	Kitakyushu International Apt	QJ0       	JAPAN	Airport	33.837500000000006	131.03222222222223	093-474-0543    		True	False	1	1	1	2	1	1	False	False	False	False		6-6432-1, Kukokitamachi,  Kokuraminami-ku  	Kitakyushu 	800-0306 	KKJ	True
1	KKN	Kirkenes Airport	NO0       	NORWAY	Airport	69.721388888888896	29.883055555555558	+47 78973705    		True	True	3	2	3	1	3	1	False	False	False	True		Kirkenes Lufthavn  Po Box 83  	Hesseng 	9916     	KKN	True
1	KL6	Kiruna Train Station (unmanned)	SE0       	SWEDEN	Railway/Bus Station	67.86722222222221	20.200277777777778	46 980 192 99   		False	True	3	2	1	2	3	1	True	True	False	True		Lokstallsvagen 31    	Kiruna 	98134    	KRN	True
1	KL9	Rosario	AR0       	ARGENTINA	Downtown/Off Airport	-32.946388888888883	-60.667777777777772	54-341-4214903  		False	True	1	1	1	3	1	1	True	False	True	True		1124, Sarmiento St.    	Rosario 	2000     	ROS	True
1	KLR	Kalmar Airport	SE0       	SWEDEN	Airport	56.677499999999995	16.288333333333334	+46 480444300   		True	True	3	2	1	2	3	1	True	True	False	True		Kalmar Airport    	Kalmar 	39241    	KLR	True
1	KLU	Klagenfurt Airport	AT0       	AUSTRIA	Airport	46.650277777777774	14.324722222222222	+43 50 58585820 		True	True	2	1	2	2	1	1	True	True	False	True		Kaernten Airport    	Klagenfurt Airport 	9020     	KLU	False
1	KLX	Kalamata International Airport	GR0       	GREECE	Airport	37.055	22.034166666666668	+30 27210 66190 		False	True	1	1	1	2	1	1	True	False	False	True		Kalamata Airport    	Kalamata 	24200    	KLX	True
1	KMG	Kunming Changshui Airport	CN0       	CHINA	Airport	25.102777777777778	102.93555555555555	4000013600      		False	False	1	1	1	3	1	1	False	False	False	True		Changshui County  Guandu District  	Kunming 	650200   	KMG	True
1	KMI	Miyazaki Airport	QJ0       	JAPAN	Airport	31.871666666666666	131.4363888888889	0985-56-0543    		True	False	1	1	1	2	1	1	False	False	False	False		226-1, Akae    	Miyazaki 	880-0912 	KMI	True
1	KMJ	Kumamoto Airport	QJ0       	JAPAN	Airport	32.834722222222226	130.85888888888888	096-340-2910    		True	False	1	1	1	2	1	1	False	False	False	False		1364-1, Totsugi, Kikuyomachi    	Kikuchi-gun 	'869-1104	KMJ	True
1	KN4	Kennesaw	USGA      	GEORGIA	Downtown/Off Airport	34	-84.589999999999989	770-420-9597    		True	False	1	1	1	2	1	1	True	True	False	False		1930-b Cobb Parkway Northwest    	Kennesaw 	30152    	ATL	True
1	KN7	Kansas City State Avenue	USKS      	KANSAS	Downtown/Off Airport	39.115833333333335	-94.774444444444441	913-788-9722    		True	False	1	1	1	2	1	1	True	True	False	False		8345 State Avenue    	Kansas City 	66112    	MKC	True
1	KNH	Kinmen Airport	TB0       	REPUBLIC OF CHINA (TAIWAN)	Airport	24.420555555555556	118.34444444444443	+886266206620110		False	False	1	1	1	3	1	1	True	False	True	True		No2 Shang Yi Apt Cheng I Vlg  Chin Hu Township  	Kinmen 	89146    	KNH	False
1	KNT	Kenitra Free Zone	MA0       	MOROCCO	Airport	34.305277777777775	-6.3744444444444444	+212522580203   		False	True	1	1	1	3	3	1	False	False	False	False		Atlantic Free Zone    	Kenitra 	         	NNA	True
1	KNX	East Kimberley Regional Airport	AU0       	AUSTRALIA	Airport	-15.783333333333333	128.73333333333332	08 9169 1258    		True	False	1	1	1	3	1	1	False	False	False	False		Terminal Building  Kununurra Shire Apo  	Kununurra Wa 	6743     	KNX	False
1	KO0	Kortrijk	BE0       	BELGIUM	City/Downtown	50.857500000000002	3.2544444444444443	32 56 725499    		False	True	1	1	1	3	1	1	True	False	False	True		Industrielaan 24 100  Kuurne  	Kortrijk 	8520     	GNE	True
1	KO1	Kirkwall	GB5       	UNITED KINGDOM: ORKNEY ISLES	City/Downtown	58.982777777777777	-2.9611111111111112	01856875500     		True	True	1	1	1	1	1	1	False	False	False	True		W R Tullock  Castle Street  	Kirkwall 	KW15 1HD 	KOI	False
1	KOA	Kona International Airport	USHI      	HAWAII	Airport	19.734166666666667	-156.03527777777776	808-327-3000    		True	False	1	1	1	2	1	1	True	True	False	False		73-361 Kupipi Street Suite One  Kona Keahole Airport  	Kailua Kona 	96740    	KOA	False
1	KOI	Kirkwall Airport	GB5       	UNITED KINGDOM: ORKNEY ISLES	Airport	58.953888888888891	-2.902222222222222	01856875500     		True	True	1	1	1	1	1	1	False	False	False	True		W R Tullock  Kirkwall Airport  	Kirkwall 	KW15 1TH 	KOI	False
1	KOJ	Kagoshima Airport	QJ0       	JAPAN	Airport	31.803888888888888	130.71194444444444	0995-58-3543    		False	False	1	1	1	2	1	1	False	False	False	False		1376-1 Fumoto, Mizobeccho    	Kirishima City 	899-6404 	KOJ	True
1	KON	Kongsberg	NO0       	NORWAY	City/Downtown	59.657499999999999	9.6447222222222209	+47 32720700    		True	True	3	2	3	1	3	1	False	True	False	False		Kirkegaardsv 45    	Kongsberg 	3616     	OSL	True
1	KOP	NAKHON PHANOM AIRPORT	TH0       	THAILAND	Airport	17.383888888888887	104.64305555555556	+666 2597 3611  		False	False	1	1	1	3	1	1	True	False	False	True		Nakhon Phanom Apt,nit Yo Road,  Tambon Po Tak, A.mueang  	Nakhon Phanom 	48000    	KOP	True
1	KP3	Kempton Van Rental	ZA2       	SOUTH AFRICA: VANS 4X4	City/Downtown	-26.142777777777777	28.206944444444442	27 11 392 5202  		True	True	1	1	1	1	1	1	True	False	False	False		Vans Cnr Diesel And Furnace Rd    	Isando 	         	JNB	True
1	KQ5	Oberursel	DE0       	GERMANY	City/Downtown	50.192499999999995	8.5899999999999999	06171580001     		True	True	1	2	2	2	1	1	True	True	False	True		Zimmersmuehlenweg 21    	Oberursel 	61440    	FRA	True
1	KQ8	Almaty Meet and Greet	KZ0       	KAZAKSTAN	City/Downtown	43.346388888888889	77.011944444444438	+7 727 262 24 53		False	True	1	1	1	1	1	1	False	False	False	True		Mailin Street 2,    	Almaty 	050059   	ALA	True
1	KR0	Kristiansand City	NO0       	NORWAY	City/Downtown	58.151944444444446	7.9649999999999999	+47 97474000    		True	True	3	3	3	1	3	1	False	False	False	False		Setesdalsveien 90    	Kristiansand 	4617     	KRS	True
1	KRF	Kramfors Solleftea Airport	SE0       	SWEDEN	Airport	63.047777777777775	17.763333333333332	+46 62013530    		True	True	3	2	1	2	3	1	True	True	False	True		Hoga Kusten Airport  Box 224  	Kramfors 	87225    	KRF	True
1	KRH	Karlsruhe Centre	DE0       	GERMANY	City/Downtown	49.00472222222222	8.4163888888888891	072137280       		True	True	1	2	1	2	1	1	True	True	False	True		Ludwig Erhard Alle 6    	Karlsruhe 	76131    	FKB	True
1	KRK	Krakow International Airport	PL0       	POLAND	Airport	50.07306156643061	19.805774688720703	+48 221 139 153 		True	True	3	2	3	3	3	1	True	True	False	False		Airport-terminal1-arrival Hall  Kapitana Medweckiego 1  	Balice 	32-083   	KRK	True
1	KRN	Kiruna Airport	SE0       	SWEDEN	Airport	67.825833333333335	20.335833333333333	46 980 192 99   		True	True	3	2	1	2	3	1	True	True	False	True		Flygfaltsvagen 11    	Kiruna 	98141    	KRN	True
1	KRS	Kristiansand International Airport	NO0       	NORWAY	Airport	58.202777777777783	8.0747222222222224	+47 97474000    		True	True	3	2	3	1	3	1	False	True	False	True		Kjevik Lufthavn    	Kjevik 	4657     	KRS	True
1	KS0	Kristiansund City Centre	NO0       	NORWAY	City/Downtown	63.1175	7.8216666666666663	+47 96902557    		True	True	2	2	2	2	2	1	False	True	False	True		Pilotveien 9    	Kristiansund 	6517     	999	True
1	KS2	Kokstad van rental	ZA2       	SOUTH AFRICA: VANS 4X4	City/Downtown	-30.571666666666665	29.440277777777776	27 39 727 4444  		True	True	1	1	1	1	1	1	True	False	False	False		Vans Mount Currie Inn  Main Road  	Kokstad 	4240     	MGH	True
1	KS3	San Diego Kettner Boulevard	USCA      	CALIFORNIA	Downtown/Off Airport	32.722222222222221	-117.16944444444445	619-231-7137    		True	False	1	1	1	2	1	1	True	True	False	False		1670 Kettner Boulevard Suite 1  Downtown San Diego  	San Diego 	92101    	SAN	True
1	KS4	Monrovia - California	USCA      	CALIFORNIA	Downtown/Off Airport	34.139722222222218	-117.98111111111112	626-303-7868    		True	False	1	1	1	2	1	1	True	True	False	False		1111 East Huntington Drive    	Monrovia 	91016    	BUR	True
1	KS7	Kuusamo	FI0       	FINLAND	City/Downtown	65.961388888888891	29.173888888888889	+358 8 8522452  		True	True	2	2	1	3	3	1	True	False	False	False		Ouluntaival 28    	Kuusamo 	93600    	KAO	True
1	KSU	Kristiansund Domestic Airport	NO0       	NORWAY	Airport	63.112777777777779	7.8258333333333328	+47 71583815    		True	True	2	2	2	2	2	1	False	True	False	True		Kvernberget Lufthavn  Flyplassveien 2  	Kristiansund N 	6517     	KSU	True
1	KSY	Kars Harakani Airport	TR0       	TURKEY	Airport			904742192931    		False	False	1	1	3	3	1	1	False	False	False	True		Kars Harakani Apt    	Kars 	         	999	True
1	KT0	Pristina	KS0       	KOSOVO	City/Downtown	42.660277777777779	21.149166666666666	38138748427     		True	False	1	1	1	1	1	1	False	False	False	False		Rruga Ahmet Krasiniqi  Dragodan Arberi  	Prishtina 	10000    	PRN	True
1	KT2	Pristina Highway	KS0       	KOSOVO	City/Downtown	42.603055555555557	21.133611111111112	+383 49 439 777 		False	False	1	1	1	1	1	1	False	False	False	False		Rruga Magjistrale  Prishtine Ferizaj  Km3  	Prishtine 	10000    	PRN	True
1	KT4	Knoxville Clinton Highway	USTN      	TENNNESSEE	Downtown/Off Airport	36.020555555555553	-83.984722222222217	865-687-5722    		True	False	1	1	1	2	1	1	True	True	False	False		5535 Clinton Highway    	Knoxville 	37912    	TYS	True
1	KT5	Kyle Texas	USTX      	TEXAS	Downtown/Off Airport	29.970277777777778	-97.873611111111103	512-268-2808    		True	False	1	1	1	2	1	1	True	True	False	False		176 Weldon Johnson Way    	Kyle 	78640    	AUS	True
1	KTA	Karratha Airport	AU0       	AUSTRALIA	Airport	-20.733333333333334	116.86666666666666	08 9144 4122    		True	True	1	1	1	3	1	1	False	True	False	False		Terminal Building  Manned For Flights On Weekends  	Karratha Wa 	6714     	KTA	False
1	KTT	Kittila Airport	FI0       	FINLAND	Airport	67.695555555555558	24.859166666666667	+358104362306   		True	True	3	2	1	3	3	1	True	False	False	False		Kittila Airport  Levintie 259  	Kittila 	99100    	KTT	False
1	KTW	Katowice International Airport	PL0       	POLAND	Airport	50.470999197032455	19.074497222900391	+48 221 139 148 		True	True	3	2	3	3	3	1	True	True	False	False		Airport-terminal C-arriv.hall  Wolnosci 90  	Ozarowice 	42-625   	KTW	True
1	KU2	Kouvola-Korjalankatu	FI0       	FINLAND	Garage/Hotel	60.865555555555559	26.646944444444443	+358 207 890 430		False	True	2	2	1	1	3	1	False	False	False	False		Korjalankatu 21    	Kouvola 	45120    	HEL	True
1	KU4	Kuala Lumpur City Centre	MY0       	MALAYSIA: MALAYSIA (ALL)	City/Downtown	3.1588888888888889	101.7	+603-2202 7743  		False	True	1	1	1	3	1	1	False	False	False	True		Lg-5  Sheraton Imperial Court  Jln Sultan Ismail  	Kuala Lumpur 	50250    	KUL	True
1	KU7	Kuopio	FI0       	FINLAND	City/Downtown	62.923611111111107	27.678888888888888	+358 10 436 2200		True	True	3	2	1	3	3	1	True	False	False	False		Hedin  Kallantie 12  	Kuopio 	70400    	KUO	True
1	KU9	Kouvola	FI0       	FINLAND	City/Downtown	60.86611111111111	26.704444444444444	+358 207 890 430		True	True	2	2	1	1	3	1	False	False	False	False		Railway Station  Hallituskatu 3  	Kouvola 	45100    	HEL	True
1	KUA	Sultan Haji Ahmad Shah Airport	MY0       	MALAYSIA: MALAYSIA (ALL)	Airport	3.7999999999999998	103.33333333333333	09-5398768/8769 		False	True	1	1	1	3	1	1	True	False	False	True		Lot No.7,dataran Awam(lobby)  Lap.terbang Sultan Ahmad Shah  	Kuantan 	25150    	KUA	True
1	KUB	Jalan Seria Kuala Belait	BN0       	BRUNEI	City/Downtown	4.5916666666666668	114.22027777777778	+673 3334707    		False	True	1	1	1	2	1	1	True	True	True	True		Kuala Belait Seaview Hotel  Jalan Maulana  	Kuala Belait 	         	KUB	True
1	KUL	Kuala Lumpur International Airport	MY0       	MALAYSIA: MALAYSIA (ALL)	Airport	2.7555555555555555	101.7025	03 87874087     		False	True	1	1	1	3	1	1	True	False	False	True		Klia Intl Apt Lot No.12  Grd Flr Blk D Car Park Klia  	Klia, Sepang 	43900    	KUL	True
1	KUN	Kaunas - Meet and Greet	LT0       	LITHUANIA	Airport	54.964444444444446	24.074722222222221	+37069844831    		False	True	1	2	1	2	1	1	True	False	False	False		Meet & Great Only  Saltiniu  Str. 17, Karmelava  	Kaunas 	54460    	KUN	True
1	KUO	Kuopio Airport	FI0       	FINLAND	Airport	63.009166666666665	27.788333333333334	+358 10 436 2200		False	True	3	2	1	3	3	1	True	False	False	False		Kuopio Airport  Lentokentantie 275  	Toivala 	70900    	KUO	True
1	KUT	Kutaisi Airport	GE0       	GEORGIA	Airport	42.182222222222222	42.465555555555561	+995595587000   		False	True	1	1	1	1	1	1	False	False	False	True		Kutaisi Internationl Airport    	Kutaisi 	4600     	KUT	True
1	KV3	Kongsvinger	NO0       	NORWAY	Garage/Hotel	60.174166666666665	12.021111111111113	+4798900700     		True	True	2	2	2	2	2	1	False	False	False	True		Rasta Bilglass  Eidskogvegen 46  	Kongsvinger 	2211     	OSL	True
1	KVA	Kavala International Airport	GR0       	GREECE	Airport	40.916944444444439	24.619166666666668	+3025910-51900  		True	True	3	1	3	3	3	1	True	False	False	True		Airport    	Kavala 	64200    	KVA	True
1	KVB	Skovde Central/Train Station	SE0       	SWEDEN	City/Downtown	58.391388888888891	13.852499999999999	+46 500 436950  		True	True	3	2	1	2	3	1	True	False	False	False		Stationsgatan 3b  P-hus Mode  	Skovde 	54130    	KVB	True
1	KVG	Kavieng Airport	NU0       	PAPUA NEW GUINEA	Garage/Hotel	-53.043333333333329	150.01416666666665	(675) 984 1190  		False	True	1	1	1	1	1	1	False	False	False	True		No 4 Compound    	Kavieng 	         	KVG	True
1	KW4	Katowice	PL0       	POLAND	City/Downtown	50.252528614779465	19.017473459243774	+48 221139 150  		True	True	3	2	3	3	3	1	True	True	False	False		Biurowiec Altus / Poziom 0  Ul. Uniwersytecka 13  	Katowice 	40-007   	KTW	True
1	KW8	Dusit Resort Hotel	TH0       	THAILAND	Garage/Hotel	12.950555555555555	100.88527777777779	+66 3841 0738   		False	False	1	1	1	1	1	1	False	False	False	True		Dusit Resort Pattaya Hotel  240 Pattaya Beach Road  	Pattaya 	N-3340   	PYX	True
1	KWE	Guiyang Airport	CN0       	CHINA	Airport	26.548888888888889	106.80694444444444	4000013600      		False	False	1	1	1	3	1	1	False	False	False	False		Airport Road  Nanming District  	Guiyang 	550000   	KWE	True
1	KWI	Kuwait International Airport	KW0       	KUWAIT	Airport	29.240555555555556	47.971111111111114	965 24745528    		False	True	1	1	1	1	1	1	False	False	False	False		Kuwait Airport  Arrival Mall  	Kuwait 	         	KWI	False
